0.17351287061790241,0.16166596312864101,0.16233871622396201,0.17747898968599349,0.19164265652585150,0.16087129718136639,0.17203964930540341,0.16595487881915599,0.15353968015934000,0.15335895174597550,0.14068175506212149,0.13338098554200919,0.13749999542773739,0.12012992796594039,0.10510451412239910,0.12570500168747850,0.13257497722907310,0.14763069233167350,0.18972019461504550,0.21432670546155841,0.21319523537909810,0.20497434657114999,0.20562820639193369,0.20574473773425311,0.20893379018193561,0.20313637244994781,0.20840030453168490,0.21435530176791889,0.23062322985830830,0.22743566469343501,0.24217288722090469,0.25842484704961982,0.27836263601427669,0.28763184557017951,0.29431793095584768,0.30113098087835749,0.29122318578183709,0.26877395737107751,0.24748412530252170,0.24097817370495569,0.21949326574125319,0.20389550937485679,0.19940979305751741,0.21076499422149761,0.17735137367072010,0.19318816612038089,0.17806539094810780,0.18312179912177920,0.16988800081675010,0.16414876655997090,0.17208999570241240,0.17259439998299211,0.17640831336240639,0.17646633337689430,0.18441888748047019,0.18485467147327389,0.17410889860274950,0.16572468482676639,0.16914490725270739,0.15900184138666340,0.15416793932346889,0.14719512580072860,0.13245261190150531,0.12428360892686580,0.12032311154521200,0.10686041096331000,0.087558778,0.087249525,0.074264531,0.070805164,0.075928971,0.066641685,0.061551538,0.057329348,0.05697144,0.057906908,0.057047324,0.046679686,0.051972418,0.05225549,0.046499451,0.043924984,0.045438175,0.049678211,0.047095905
0.15381292690039841,0.16060085084376260,0.16127866666581300,0.17668899848908040,0.19299854520294479,0.19322513303763500,0.18294146939314720,0.17522808076524979,0.17226119329311279,0.16816932290088990,0.14671641870839941,0.14076192794711989,0.13255341205399779,0.13315002909006671,0.12967113278401821,0.14367877258020481,0.15925872547285491,0.16778790348871250,0.20600504839689859,0.22926889811423279,0.22225386140309569,0.22227300890722110,0.21655042119178269,0.20822013336889089,0.20872099051994950,0.20163568841557269,0.21616707886250719,0.21109017747771819,0.23154703376020869,0.22147959649207030,0.23446483920254821,0.24228016964759699,0.25846205074445328,0.26980087662368618,0.28850279867853967,0.29789974542148367,0.29707091991946749,0.29055095533885839,0.27728439054205822,0.26177366192030971,0.24238319584719881,0.22067056433415649,0.21707515067130420,0.20683667638716791,0.20478505241737899,0.18840702857853769,0.18835366167251599,0.17987003491413711,0.17731762646417240,0.18824939691680720,0.17158257466553239,0.17760844808671411,0.18103738720258589,0.17822804624186769,0.17971308797052490,0.18042125570431231,0.17203485503272431,0.17776988106262040,0.16923278858311799,0.16286300495843201,0.15899285054520540,0.14648225383351851,0.14553911863571839,0.12965928443541791,0.11451580031059300,0.11136861510819759,0.10374099977771740,0.087000913,0.08406771,0.076596089,0.066597923,0.065563874,0.057750372,0.064816623,0.067694139,0.058457431,0.055072708,0.056473708,0.05161581,0.05287696,0.053001484,0.048696531,0.046810649,0.049077688,0.047159857
0.15440457062046639,0.16071710581587831,0.16711393122401161,0.16927512993703081,0.18019661193713141,0.20212369107325931,0.19348757632517141,0.19289432055577749,0.17733854256847811,0.17973706637848511,0.16780737450915401,0.15586988770673110,0.14226114983194249,0.15515661887500379,0.13081532348304761,0.14134003610461840,0.15965785463707430,0.18186406702357949,0.20813908439569020,0.23701263807408260,0.24118670265393979,0.21986938641731141,0.21815792266315021,0.21361495008083059,0.21269270503714019,0.19625660136083931,0.20991668487217610,0.21051660214479001,0.21947409702680090,0.22208774938897730,0.20813546358515500,0.23299286290814580,0.25021471650923871,0.26731715414366330,0.26922551154144142,0.28190648630982768,0.29791749447828031,0.29377169866958303,0.29092425401739652,0.27533077499514069,0.26379398192407688,0.24372522046512701,0.23890185730583091,0.21587412676007309,0.21609479701074610,0.19684260009330751,0.18901449005122711,0.19030343597771379,0.18266638174304331,0.18485540987189569,0.17773474973060080,0.16961643071430360,0.17411241328762281,0.17794728429285819,0.18248025632507950,0.17557405371990301,0.17565125476730600,0.17270921505494699,0.17618501763532371,0.17150164730735809,0.16304864657449780,0.15534647605673260,0.13874455072686731,0.12499432575292201,0.11847467094031749,0.11325473518079350,0.092657995,0.097516548,0.089065117,0.07714571,0.069562807,0.070043566,0.066054178,0.065792308,0.059365858,0.056888793,0.060685029,0.052673874,0.050580036,0.051408136,0.052351736,0.05118034,0.048607166,0.047343899,0.050648781
0.14340146008458340,0.13703197881280671,0.14790485512707849,0.17063839181252641,0.18215675564971329,0.19942266085478669,0.19937802349257031,0.20225088105934019,0.20820564105969719,0.19674949315322779,0.19507376505013049,0.17623057684833809,0.17051087296219949,0.16035128850023631,0.15749615486463900,0.15501856954066301,0.16981230285928789,0.19742704553249410,0.23291154167972630,0.24065050148206241,0.23803047623164150,0.23899121106992649,0.22325501810396439,0.21256151132210091,0.21115009865448900,0.21078935757037201,0.20064383579402359,0.22119796751221771,0.21616042198382729,0.21651418316377610,0.22113631553082971,0.22638517771116479,0.22963483535182019,0.24737082896500490,0.26648870310173162,0.26705874017098308,0.29250997971315867,0.29931018538319848,0.30202673215113551,0.29767643828105822,0.28488819669608911,0.26025048153617231,0.24453175783712350,0.23154616569503689,0.21059792659310150,0.21424224075396800,0.21055957513414261,0.19741622270613199,0.19351902403942581,0.18525843326960770,0.19165383908415029,0.18250179204049211,0.18171425555668341,0.17636049596787801,0.18427538698081919,0.17559675188302490,0.17896953925641490,0.16988292734162161,0.17244174507939369,0.16837013989523431,0.15812150778155240,0.14653064992887299,0.15287675887686411,0.13299891582224979,0.11447545364439630,0.11447546921799570,0.10440426213793789,0.091297248,0.095109351,0.081937886,0.07757485,0.074454533,0.073692374,0.065756887,0.064299025,0.061559401,0.057400067,0.05344574,0.053438173,0.05449324,0.052878095,0.052657331,0.053114927,0.054595144,0.048013792
0.14065466094339951,0.13721067927766489,0.14029400151097329,0.17250576227330219,0.18873162163461149,0.20119439158119309,0.19558668774212939,0.20300677749214199,0.20289914140475740,0.21169545156697139,0.21312137326412159,0.19780893989266091,0.18075032705653379,0.18296554380806529,0.17833895420632870,0.18840584884966319,0.19671106720213211,0.21362974814026159,0.25029503656581531,0.25905215365645629,0.24780818999507179,0.24333308373303120,0.23316578522152201,0.23268656174962390,0.22670725413157031,0.21800735415679129,0.21709259424654459,0.22137538310354779,0.21845182877781830,0.21783983886399871,0.21443349972634820,0.22221351260541580,0.23866051368058799,0.23845151454419380,0.25533481518060253,0.27184713591905951,0.28868805719268781,0.29613103709518351,0.31119460876201982,0.30435033203844369,0.30412150129970877,0.28486510888319783,0.27311510010716900,0.25197369646976397,0.23634223857978301,0.22779904074888299,0.21376856725067259,0.21020052521305721,0.20631463047506199,0.20813223171355960,0.20532937752098501,0.20112241899373071,0.19825904601903671,0.18735231781295311,0.19578809907406219,0.18640443986702501,0.18532160530416000,0.18097913272018490,0.18213629797598899,0.17921053583398860,0.15976371051976040,0.14807269528531450,0.14620536278007881,0.13869006394822919,0.12485219513509350,0.10988651039313520,0.10875943834360650,0.10292449091679680,0.090894266,0.093817412,0.090563672,0.077017053,0.079225866,0.068473328,0.068161948,0.062197065,0.062301436,0.059328217,0.062540073,0.054916946,0.05772523,0.054068245,0.051826366,0.058459079,0.052022571
0.11603608678559491,0.12984791319760469,0.13971096892991131,0.16087158275572119,0.18735326596266569,0.19696047222703539,0.20227628900239661,0.22082603183438529,0.20900662330841510,0.20617129463872649,0.20421350280172551,0.20142359136282989,0.19662958479730411,0.20315463891191421,0.18070513464484220,0.19795499726842111,0.21079289483747601,0.22179360017142161,0.25076675859348052,0.25836369567490142,0.26744967105895401,0.26039536304983901,0.23764718761629200,0.23644837002075109,0.22798546921645929,0.22851780890907999,0.22150602463430549,0.22377999884991431,0.22149220431318589,0.21910078664309279,0.21994316011950649,0.22266119443018639,0.22676149649213179,0.23158078451074479,0.25961417774468881,0.25396304927075791,0.27416225052053927,0.29100224098865041,0.30546702806014059,0.31192444087325649,0.30108662573610873,0.31546444927910738,0.28322441688094252,0.28108457478019511,0.26865387921556771,0.24171419704319899,0.24107463889981240,0.22834060863237060,0.22637861733694439,0.21153088147756849,0.20657401948374529,0.20781173400374900,0.20565736817038949,0.19760359059206339,0.19635224504982110,0.19035288366474210,0.18789705919869679,0.18774216579043820,0.18306002332965160,0.17637302813941019,0.16634967100980719,0.15457794423086499,0.15562971344380261,0.14717852568767920,0.12898973474229120,0.11736081951792850,0.11211427976323250,0.10699212448643899,0.10505207111294190,0.09803812,0.087503577,0.083096056,0.08622314,0.074491399,0.071450299,0.076578434,0.065553768,0.061532407,0.055434832,0.061150134,0.052028595,0.055318335,0.051789864,0.050998762,0.05443512
0.10095178433029880,0.10756694281474380,0.12142353541127250,0.13490746749064039,0.14543150182222969,0.17808536143608431,0.18296382276829809,0.18490750995380839,0.20172188853076831,0.19201400017334810,0.18997822442323750,0.18900227000126360,0.19352168946374040,0.20365040447220789,0.17863435488464219,0.20011364683132971,0.21051172686995220,0.21996260045238639,0.25148748473309018,0.25007581379817662,0.25682140491234462,0.24822635798910661,0.24355370498532569,0.22728660703734119,0.22294428450213191,0.21458942383025301,0.21333278688091750,0.21507091496651359,0.20900171503738180,0.20727348328516201,0.19602744364264310,0.20664377619729229,0.21201260348266349,0.21109030280239299,0.22247859319013619,0.22124956189938250,0.23408575202445259,0.25214905663694093,0.26170188509805242,0.27401034797059021,0.29585291323723600,0.29990496692333812,0.28416586762594359,0.27749312672987680,0.27417423832824689,0.25444125797201828,0.22374054048919570,0.22836197695787361,0.21305335503687239,0.21550620848089599,0.20579946259680060,0.20027611806800810,0.18942226156516789,0.19105493212341990,0.18558457224433311,0.17770562420771319,0.17460473654443701,0.16851828479851019,0.16641095429699279,0.16749661075812869,0.15510358853165840,0.14413311518527600,0.14100130497727739,0.13275942118049300,0.12327169350348670,0.11038313876566250,0.099627232,0.10125579626287309,0.093662549,0.098794525,0.082772475,0.078127238,0.074828118,0.067233996,0.063929013,0.070911135,0.066598482,0.058309647,0.060605955,0.059480253,0.053636162,0.057998322,0.05151105,0.052648641,0.049541689
0.094620341,0.091081971,0.096174881,0.11873581839650189,0.13582894685672531,0.16941624234049810,0.16583987816070750,0.17686673671096709,0.18484092756226411,0.18857718805502019,0.19686235156885851,0.19752637165114181,0.19092638149177751,0.18544447257758581,0.19747007588676410,0.20816320040652830,0.20935250959631979,0.22262996992005171,0.25583744381958839,0.27739262416298971,0.26545897888665071,0.24480723240832580,0.23135872108319780,0.22160230157180660,0.22268897629027501,0.21808815012307711,0.21314625218939021,0.19796532086787019,0.21097789794376801,0.18989400802829309,0.20819945788733421,0.19801746515579299,0.19842154082448041,0.19861646942089309,0.21213480999989040,0.21498198638268529,0.22878182289548860,0.24555977791927211,0.24430446766253050,0.26100825774245390,0.26389851549377230,0.28232721352404588,0.30052359242296062,0.27484266521988771,0.28060284892272669,0.26022292367218969,0.23901449186523799,0.22402915167862619,0.22060075974481580,0.21500508725930320,0.20201728980658140,0.19532290190562970,0.18687227356869740,0.19509729463963679,0.19150853380146901,0.18570786293221170,0.16745031905159069,0.16984590950088560,0.16709782241631699,0.16572800078784231,0.15306862552221839,0.13507483467840389,0.14299379054080810,0.12984086169717221,0.11563133886924960,0.10348914197941241,0.10697986637112390,0.098571242,0.090966724,0.083018086,0.080374282,0.080033214,0.070399998,0.071260901,0.0652893,0.065296528,0.062505033,0.059069984,0.058724175,0.060386046,0.053179472,0.052430617,0.051062544,0.052148195,0.050843506
0.083798419,0.085516604,0.090360941,0.10935767306944820,0.11325486456328270,0.13760208432791760,0.15152217045535341,0.15955949391923799,0.16433732392029171,0.17972676346147901,0.17474785923722011,0.18533968647646770,0.19225097097983460,0.18974919320436540,0.19283607619806489,0.19633991114032809,0.21218965444357721,0.22744539518880069,0.26354526648346133,0.26563956290377277,0.26248450251714928,0.24639796846980000,0.24238288747964909,0.21156185295427399,0.21668217412092780,0.21164218718583461,0.20234240736480821,0.19962519657380379,0.19132935628607450,0.19016400733173491,0.18839092107912050,0.19198795420835449,0.18837175684589269,0.19699416531811759,0.19940120893370061,0.21765056789716769,0.20880682542685519,0.21254164365571671,0.22158454603162009,0.23065850761559631,0.25087015856852829,0.26408199714013231,0.26326303671447782,0.28430961023046930,0.26157597311114428,0.26924672132583449,0.25724874455405150,0.24358677569340451,0.23164164863853171,0.21778053277283210,0.21102514799469049,0.19987001263424331,0.19582284075869311,0.18250923444125830,0.18476023521929710,0.16030717759202440,0.16713799988846889,0.15562585844230120,0.16127922020766489,0.14790683214872291,0.14873394080080651,0.13267530450770881,0.13717428839601900,0.12055412164045760,0.12557955729480941,0.10773119296069780,0.099643084,0.094401407,0.089712313,0.090507976,0.072397824,0.080761657,0.083070565,0.065615271,0.067760982,0.058096308,0.061588958,0.057295429,0.058759007,0.052207319,0.056391405,0.046142017,0.057225797,0.056201411,0.04719485
0.077407984,0.075598652,0.085979042,0.089270464,0.10600382523413480,0.13126098862831850,0.14139706218437961,0.14923672537003671,0.15439226060750169,0.16608338638137879,0.17823473427982731,0.16360197563096429,0.17877041013587980,0.18373085993936800,0.19125853055506470,0.20750836886672411,0.22652017807347119,0.22569390326411401,0.26648313687813391,0.28103972429431667,0.24327844510599611,0.24713238589090850,0.22704712223374621,0.21961430811144569,0.21166435076874821,0.20748572226275411,0.19457027025609330,0.19229142384809580,0.18817686893962191,0.19004232638967791,0.17585282678923189,0.19032653149018519,0.18403848275907761,0.18111021059396751,0.18389196785285380,0.17968929119152630,0.20283444539057111,0.20874403137472480,0.19773442291061230,0.21226673047093170,0.23525096965118009,0.25599974108266660,0.26370849876828828,0.25663989258622188,0.27766157206246478,0.26255756638398942,0.25978891581227248,0.25329167059551883,0.23919796507572841,0.22967298199110989,0.20806823859946441,0.19813413626817050,0.18729535074072640,0.18847026141368789,0.16922143425297720,0.17517766238563051,0.16160705168818329,0.15950832913725899,0.15027525920007889,0.15051601368946060,0.13893013212412481,0.13380595747276530,0.13517310174765579,0.12769266366853421,0.11073764516131540,0.10528877936564630,0.093611176,0.087561473,0.086298656,0.089604944,0.080065415,0.079560334,0.077404461,0.067794003,0.064037953,0.06052567,0.056882483,0.059951751,0.057908718,0.058431011,0.051010419,0.049312737,0.049872031,0.049399439,0.048239126
0.069213405,0.067354587,0.075444104,0.093642674,0.096296097,0.12506066192031651,0.12593497755645910,0.13353312314794810,0.13888789553764311,0.15253653461825961,0.16541965070535419,0.16741955470037029,0.17960923322107189,0.18178409359606981,0.19267036105674040,0.20716129994891880,0.22579190855535539,0.23503086094983819,0.26428900805065131,0.26920926719415600,0.26358564050083222,0.25590433527306522,0.24085665173880461,0.23339837015719089,0.21854673602637459,0.21364627231944661,0.19823569082212961,0.19793208735651779,0.19986072825201909,0.18714253355937549,0.18928564558572600,0.18692124547710370,0.17922247877297759,0.17682039345221731,0.18404056672429381,0.19556876252192160,0.18645407716870280,0.18998537836874549,0.20098545092640871,0.20442019851274720,0.21148121388361621,0.23737323221607151,0.24434808024242691,0.26394173528056353,0.26233477676465627,0.25193168774774288,0.27759706555969021,0.25701864826865722,0.26072457062656351,0.23759886775538341,0.23252954282986271,0.22099997232941629,0.21314339403766169,0.19497907935996281,0.18477100235936350,0.17065414545879631,0.17332935710011990,0.16065631742389641,0.15081006082923140,0.14884464470018441,0.13141857102458379,0.13774262937561069,0.12458611518461840,0.12163533672446070,0.11409728240731780,0.11175129124673421,0.096264963,0.091141204,0.081175222,0.081842035,0.082277339,0.081012928,0.077879583,0.077767938,0.064249822,0.061727911,0.067431294,0.058202868,0.053293184,0.057499192,0.050284928,0.054040053,0.046939604,0.047436901,0.049219154
0.061506773,0.05964128,0.069195129,0.077166044,0.082228835,0.10683633424054099,0.11729269592910910,0.12052868236179461,0.13433670519865709,0.14197536172030589,0.15852436390243049,0.16704787395763451,0.16646658380562829,0.17879568526712070,0.19191333835983929,0.22769651102831520,0.22493482203207599,0.24838322484956091,0.27849036187095222,0.28956332605100399,0.27074983912591871,0.26884135387485020,0.25419977458034981,0.24761293589870201,0.22226465852680150,0.22681701224160289,0.21893318764306119,0.20229647754031380,0.20586022033690871,0.18987104043151209,0.18471351829133789,0.18369582151722141,0.17825323089688069,0.19129418863358399,0.18916067420241220,0.18224976179142199,0.18845919671197389,0.18444405770982450,0.19971146530117920,0.19394752646660160,0.21325029667632939,0.21103640310502109,0.22691128593745291,0.25496431002491882,0.26243419963895670,0.28066183146395862,0.28929621362964192,0.27745997329582223,0.26473666176256638,0.25592666787076329,0.24191740506443171,0.22274094990381280,0.22004313433993111,0.20479941106948379,0.19219572752266800,0.17798164076768230,0.17418646942633059,0.16368343627831561,0.15680816569724881,0.15006559662872790,0.14613679082262540,0.12446229872521460,0.13591399178821509,0.12272448106214920,0.10271465703085030,0.10260971712753469,0.08869948,0.097174597,0.082592283,0.076603309,0.092790492,0.078828506,0.078641711,0.072709967,0.07497576,0.072638688,0.060647305,0.055277911,0.060104557,0.061007471,0.056928603,0.0534404,0.061488644,0.051660186,0.044999189
0.059719051,0.062805236,0.067097745,0.075851347,0.089747441,0.11385187816895991,0.11866061498091890,0.12587046023212201,0.12472593734176540,0.13928550125056391,0.14899910346095180,0.16335413192006920,0.16830688007824060,0.17623764756982621,0.18286823859147860,0.20964628522822559,0.22751786260279469,0.25052194178795251,0.27430380805417681,0.29357770827818580,0.27290057830254189,0.27204826534099968,0.26540740439491450,0.24794979322449190,0.26132341966727068,0.23371601254384960,0.21941711166647049,0.21209899258979459,0.20750762924428451,0.20074174402051381,0.19655167454858269,0.20225946151683319,0.17742035015463001,0.19183459202400671,0.18771936599652089,0.19288269742716710,0.18521146192097240,0.19110936582953200,0.19269773643776081,0.19626369374332320,0.20786771691102859,0.22166762083947300,0.21887802950419741,0.24845377939811519,0.26332160522523801,0.26742308328703451,0.28553944612873988,0.29734410028393449,0.29055737933440012,0.27736697475658850,0.26763620232597801,0.26007116479661491,0.24255309910377221,0.21227885302742441,0.19905901555245850,0.18707824085114669,0.18662348470505580,0.18014706300090830,0.16300037637590301,0.15550975161831651,0.15177534102574691,0.14105605505577959,0.13720099209388550,0.12467516822550220,0.11988588139365680,0.10469577198685739,0.091840566,0.096208542,0.081783347,0.082959412,0.086182718,0.080155294,0.088024674,0.07797442,0.071026213,0.065144266,0.064850389,0.065791908,0.06320893,0.060511729,0.055391148,0.055534464,0.052611724,0.052946513,0.050689231
0.060315888,0.059555313,0.061987318,0.07458432,0.083097034,0.11048146275240180,0.098588027,0.10721605011422231,0.12272114635961399,0.12589777268996599,0.13178940908648451,0.13964137830782281,0.15497834018951259,0.17327111787501709,0.19146724055590969,0.22290208910281939,0.23648835686069000,0.26132971443516673,0.29225882757881572,0.29193243293103821,0.29314560341271928,0.28116881476652300,0.29110308732986528,0.26616650047529028,0.25684121323263082,0.24942063926579741,0.23596535788240330,0.22463523531388530,0.22654334477560789,0.20979908739342229,0.20391093028369231,0.20042707380799171,0.19811794150166440,0.19314806039826621,0.18811824889206841,0.18101263419878971,0.18469447687177279,0.18556109489634831,0.19107787315856720,0.19486289752477601,0.20846456947585371,0.20919909521381000,0.21802063389984719,0.23900198408160431,0.25154519421625182,0.27441583965734279,0.27559594244245328,0.29391710960829809,0.28534549765715250,0.29686729217588109,0.29796752177908598,0.28469375060561081,0.24624712628216769,0.24458176525850331,0.23688167793178030,0.21455136088926749,0.21651281331406430,0.17925827773691019,0.17713759110331179,0.16222109782018590,0.15767708894826321,0.13666252143638419,0.13518229416727229,0.12529512113843411,0.11505633047447640,0.10927560458333641,0.092843181,0.091970482,0.091345308,0.090396261,0.080775828,0.079613542,0.075201237,0.072586832,0.072143699,0.067370466,0.072424137,0.064015196,0.066522764,0.061710419,0.062899922,0.051076578,0.061621163,0.04779664,0.050516974
0.05828397,0.057892407,0.064795072,0.070994273,0.078837855,0.096699333,0.097337276,0.10253878129964000,0.11416890661373499,0.11386413845649200,0.12644867404793730,0.13448211797590129,0.14568910319680661,0.16186597992753940,0.17236210044280789,0.20225469131563650,0.22438220236733761,0.24764032795975091,0.28296192408039328,0.28524353814590458,0.28090737777865660,0.27960224824014879,0.26474623751376891,0.26078968682218939,0.25750098536062788,0.25177229026686648,0.23320689832153399,0.23094063558554320,0.22051540780550491,0.21780535950121069,0.21034697211011530,0.21461752787554750,0.20152772691748561,0.18633914710504909,0.19410061180487281,0.17400380785365599,0.19507900803901659,0.18682518063282569,0.18198670685547169,0.19557503495705761,0.19379634194068751,0.21052620234275310,0.21140452359706599,0.22355215505111861,0.24029426117525540,0.24879779528015949,0.26506306718576328,0.27914037263627278,0.29535021886997970,0.28438975332295052,0.28821823685665893,0.28580722765355338,0.27877489211778861,0.25888285064275418,0.24320123916846101,0.23490661681414149,0.21573404834883139,0.20412819839803620,0.18323443304795139,0.17113282172544081,0.16482509043483859,0.14793398460078161,0.13629464358424631,0.13078627106050009,0.11747846300700450,0.098464887,0.10620458934306611,0.086780616,0.08710726,0.079075556,0.079892304,0.07779506,0.085048956,0.087090877,0.07748032,0.070895532,0.076364016,0.075818489,0.070027883,0.062582331,0.058073506,0.05596905,0.05559639,0.054002877,0.050037986
0.056395042,0.055947228,0.059526248,0.068919612,0.072691862,0.090918897,0.091106379,0.094068403,0.10201655365674780,0.10321436565707939,0.12064028097838921,0.12525635073905481,0.13023141852444001,0.14508808725273559,0.15104145476540731,0.20044734410738480,0.21134713547850029,0.24074019344497019,0.28009652713995398,0.27813286691571210,0.27603099582419988,0.27909355649078288,0.27170039624581571,0.26074174363158997,0.25928170414585289,0.25224851152876770,0.24722569641538211,0.22384740760204880,0.22307486692069231,0.22963780679452750,0.21074741204151229,0.20449859044075430,0.20343062639869011,0.20072459426044889,0.18793113641206480,0.18269304745080581,0.17807190022369090,0.17989573234344561,0.18854910287803331,0.19322816690625899,0.18953645948669581,0.20134269356657811,0.19892957205967060,0.21693982537708639,0.21801408284308191,0.24385157577161401,0.25092622905255141,0.26974787417129248,0.29688560635573530,0.28864678519478038,0.30007335478886249,0.30963590353425552,0.28580205632030459,0.28682855263173479,0.27556497149712700,0.25121255319372843,0.21954436873872449,0.20988670525649480,0.18237326667256781,0.18507141092914309,0.16677875946087969,0.15284003812788799,0.13302328652466280,0.13824804084690309,0.12001620018540909,0.10959969713624140,0.094283292,0.091420905,0.084037613,0.085260475,0.077391216,0.080627765,0.072894188,0.076601716,0.081522223,0.071950987,0.072383996,0.071229826,0.067157044,0.06896473,0.066802425,0.061338752,0.058609092,0.04945793,0.051998359
0.054021678,0.049532432,0.054749084,0.067616439,0.070340631,0.091783046,0.085570749,0.089622279,0.094253356,0.098947372,0.096134875,0.10904635748629481,0.12411904282923400,0.13616931287082010,0.14787189511553880,0.18580162719136001,0.20472288166976671,0.22689288077913580,0.25262947196282010,0.26941441120438803,0.26247404859035472,0.25871329912691921,0.25087649505831278,0.23693037628201399,0.23432707327648869,0.24429563141705460,0.23074086172462510,0.21991896647306669,0.22257315153693291,0.21777480808941529,0.19485990727232580,0.19550324666803429,0.18848261708660211,0.19007188956280929,0.18139448119415769,0.17595775266929201,0.17701136127426409,0.16486624378856149,0.17242069451176481,0.18175867028329659,0.18310594271661601,0.18816381619620720,0.18470526941235449,0.19731859856981279,0.19936704561561769,0.22256402025814540,0.22186782284273110,0.25172171643693592,0.27240398541674571,0.27487407742025322,0.29734909618656069,0.29113419007541969,0.28862697419462507,0.28599159089279658,0.25957191837951832,0.25361827594051428,0.24046368222568579,0.21793609716164550,0.20272694468253349,0.18197301890692849,0.15725864967760400,0.14813505561967741,0.13805505444079741,0.12167145157788060,0.11247421519561369,0.10516049344257010,0.094598741,0.085173241,0.094702284,0.086185518,0.07091335,0.077268055,0.072363304,0.074720414,0.067581084,0.077756498,0.063547607,0.06744113,0.063106853,0.061041497,0.065669334,0.055106448,0.060905885,0.058698257,0.051113967
0.050980981,0.052709322,0.053871514,0.061097542,0.066283854,0.086203335,0.080828822,0.083720838,0.091652619,0.091818018,0.092135675,0.10682841777078460,0.11113637265534490,0.12373351107227430,0.13261411475457141,0.16532756040995411,0.18847218105893851,0.20514939987376130,0.24076718117611129,0.24734427694032060,0.24551657337620350,0.24761892709639260,0.24977789245944379,0.22980501349620899,0.24611606457800689,0.23018285746355649,0.22969078527737999,0.22927887084864471,0.21536462769001771,0.21205685435456839,0.19972749597869571,0.18914060559120521,0.20122931089931090,0.18658261693672451,0.18257006167457479,0.17655997547448180,0.17713211228604320,0.16614415393634499,0.16853991170673660,0.17589729917985150,0.17789680701797789,0.17471470976266970,0.17348522473117370,0.18979083428603730,0.18501739851845189,0.21072988072937959,0.21517587755346759,0.23047658784381020,0.23131201951061620,0.26321203317690639,0.26944626311207021,0.28335339631053502,0.29450554830357761,0.29263884549316183,0.29773478930102237,0.27727662694235539,0.25171267383854889,0.21604350541530160,0.21656416056731981,0.17542828597615409,0.17382602799529989,0.14021551288769499,0.13710611536928399,0.12060723687775771,0.11340097177016950,0.10711029985696860,0.095259321,0.089929064,0.087984947,0.078946241,0.069086138,0.06609718,0.069951273,0.067586807,0.064817623,0.066823543,0.069668474,0.063151164,0.075539983,0.075601621,0.058367255,0.058263004,0.062460078,0.057928162,0.051394865
0.052113495,0.051193929,0.051416854,0.057831023,0.061838547,0.075860026,0.077146585,0.078182282,0.082068046,0.086000089,0.089431716,0.090867905,0.095063424,0.10229032770582280,0.11860837771448780,0.14206196599855159,0.16550234818781071,0.19302333444603659,0.20540337663653549,0.23047702183837279,0.24211468306146791,0.23106862700081859,0.22725833333747580,0.23287569607027570,0.24320901055137370,0.22704223938227450,0.22647901206969981,0.21474879515885531,0.20017380740591689,0.21068191322110821,0.19431334994405819,0.20031371311867791,0.18681038615528059,0.19346995182628360,0.17484600373368589,0.17173797625675111,0.16956504973732531,0.16511174247501281,0.15905463930604530,0.16162796171542959,0.16620725539334910,0.17135152502076689,0.17611653710691291,0.17199982243999259,0.18103380222341511,0.18744485591123389,0.19473576928236511,0.19613630387189049,0.22339958978425961,0.23767671283665670,0.26294230388375528,0.27300841677355930,0.28455304775798917,0.31271125676310968,0.29986454467362289,0.28449397072633642,0.25169901253264870,0.25302843889280757,0.22643164979125210,0.20487010866093250,0.17719861591373309,0.15611128613093389,0.14224083781338340,0.13089595344381441,0.11583252437651320,0.10945640844899530,0.093059284,0.093077796,0.090357024,0.074946665,0.068111073,0.075335383,0.070012052,0.072537757,0.071764106,0.062502549,0.070123009,0.062861965,0.073735676,0.064534148,0.063142696,0.06022385,0.066210642,0.064853211,0.050126921
0.048012783,0.054506291,0.050752982,0.05874177,0.063586651,0.077869916,0.070165283,0.073076177,0.07363579,0.073987577,0.076938688,0.085430903,0.089613742,0.10218004017094240,0.11319023872179580,0.13952632242647331,0.14870065500220911,0.17766327539142299,0.19474099169282560,0.22343508123783171,0.21305591201294749,0.20973220878077611,0.21409046175919599,0.21856964360586090,0.21716131554486079,0.21249584049490730,0.20732453450822830,0.21098836634099799,0.20549108947608560,0.19058504934145609,0.18962653875460059,0.18498065766997279,0.18528879565065290,0.17675293032111289,0.17279414410922769,0.17495879839635961,0.16667325332019131,0.16505488758584039,0.16200867576683101,0.16465299174004400,0.16099668290710409,0.16225478051363121,0.16852445538271221,0.16973741048799310,0.15845214484358119,0.17315906675461371,0.17815034466296861,0.17929121778980109,0.21091898730316269,0.21765820553316850,0.24625667111384511,0.24154963760938719,0.28221933285068979,0.29231495145524988,0.29250861822132102,0.30114930104168858,0.26699768003403040,0.25452774303943893,0.23274041204913651,0.20984164372289951,0.17951241668375839,0.15563906618032139,0.14368420668858711,0.12804348027959259,0.12387920246213251,0.11033653575476050,0.092408157,0.083657969,0.084158039,0.076840394,0.077084154,0.074849592,0.068784797,0.065403734,0.067838356,0.064471325,0.076254483,0.072876287,0.06622331,0.074468457,0.056506772,0.0695783,0.06172907,0.063102693,0.052954208
